#bins=53
6151	1
5146	1
4810	1
4794	1
4679	1
4635	1
4577	1
4528	1
4107	1
3957	1
3775	1
3692	1
3553	1
3510	1
3461	1
3433	1
3236	1
3211	2
3171	1
3072	1
3054	1
3027	1
2993	1
2980	1
2871	1
2788	1
2762	1
2741	1
2641	1
2629	1
2528	1
2499	1
2485	1
2455	1
2362	1
2336	1
2310	1
2302	1
2291	1
2233	1
2212	1
2190	1
2167	1
2082	1
2056	1
1852	1
1849	1
1775	1
1750	2
1669	1
1412	1
1340	1
861	1
#items=100
498	6
497	4
496	10
492	3
488	6
484	10
483	5
480	7
473	7
472	9
468	1
465	2
456	2
445	4
440	7
438	4
437	7
436	5
435	1
431	8
428	2
422	2
419	9
410	1
403	5
400	7
398	5
392	7
386	4
384	7
366	4
364	7
361	10
360	9
359	8
352	2
349	2
346	6
345	4
344	7
333	5
332	9
331	5
320	3
316	1
314	3
306	10
303	6
298	10
290	10
289	4
288	4
286	6
279	1
276	6
274	5
271	6
270	6
269	8
268	4
255	6
251	6
250	6
240	6
232	4
229	5
226	10
225	1
221	10
217	5
214	10
197	4
195	7
194	4
193	6
186	1
181	3
174	8
164	10
163	5
157	8
147	10
146	2
145	1
143	8
142	8
133	4
131	5
129	3
126	9
125	1
121	3
117	7
116	3
115	8
114	9
113	2
107	4
106	2
102	4
