#bins=32
4018	1
3946	1
3621	1
3572	1
3310	1
2929	1
2837	1
2640	1
2593	1
2526	1
2419	1
2358	1
2268	1
2262	1
2261	1
2177	1
2060	1
2051	1
1986	1
1932	1
1828	1
1781	1
1646	1
1632	1
1571	1
1539	1
1361	1
1320	1
1319	1
1018	1
869	1
848	1
#items=70
350	8
345	9
334	5
331	2
326	5
323	3
310	5
306	6
301	7
298	4
295	1
289	3
287	8
286	8
285	7
281	6
280	5
277	9
265	4
258	8
257	10
253	2
251	1
249	10
243	6
241	4
239	5
237	4
226	9
220	5
217	3
215	1
212	8
207	2
205	4
204	6
201	2
199	9
193	4
192	1
190	1
186	4
185	4
183	9
176	1
166	1
161	1
159	1
158	4
156	7
153	2
151	1
150	3
146	9
137	10
136	6
135	3
134	1
129	6
115	3
112	1
101	5
99	2
98	4
88	2
87	6
86	5
83	3
81	4
80	2
