#bins=107
3271	1
2720	1
2703	1
2635	1
2622	1
2617	1
2577	1
2547	1
2497	1
2444	1
2323	1
2308	1
2246	1
2220	1
2218	1
2173	1
2172	1
2150	1
2080	1
2053	1
2048	1
2037	1
2024	1
2013	1
2009	1
1892	1
1878	1
1872	1
1860	1
1844	1
1832	1
1784	1
1775	1
1772	1
1763	1
1738	1
1729	1
1690	1
1687	1
1685	1
1680	1
1679	1
1675	1
1669	1
1665	1
1632	1
1595	1
1564	1
1530	1
1515	1
1440	1
1435	1
1397	1
1380	1
1372	1
1361	1
1350	1
1349	1
1345	1
1342	1
1314	1
1304	1
1300	1
1292	1
1286	1
1279	1
1275	1
1274	1
1256	1
1251	1
1243	1
1231	1
1214	2
1208	1
1198	1
1173	1
1152	1
1140	1
1129	1
1117	1
1111	1
1089	1
1083	1
1082	1
1062	1
1044	1
1043	1
1032	1
1029	1
971	1
929	1
914	1
902	1
874	1
849	1
798	1
786	1
763	1
759	1
756	1
729	1
573	1
521	1
458	1
287	1
212	1
126	1
#items=100
500	3
497	2
496	5
494	8
487	10
486	8
484	10
482	10
480	9
479	2
454	5
450	9
446	1
445	5
439	7
435	5
427	5
424	9
422	3
421	8
416	3
412	5
407	4
405	9
398	5
397	3
392	6
391	5
390	3
389	2
388	2
387	1
385	6
375	10
366	3
358	4
356	6
354	5
352	3
341	4
340	1
338	7
329	6
328	6
319	2
318	5
317	7
316	2
312	5
308	3
307	9
303	6
300	2
293	2
287	8
271	9
267	6
265	8
263	7
262	1
261	3
252	7
234	5
231	9
230	2
229	2
228	10
221	5
218	6
216	1
212	9
205	1
203	3
202	10
201	4
196	4
195	9
193	3
189	1
185	9
183	6
181	5
180	3
177	10
175	9
174	9
173	1
172	9
162	5
151	10
150	8
149	1
136	7
132	7
130	8
128	7
126	9
124	1
112	5
105	4
