#bins=43
4433	1
3614	1
3353	1
3348	1
3264	1
3055	1
3026	1
3014	1
2845	1
2843	1
2839	1
2819	1
2812	1
2789	1
2764	1
2744	1
2739	1
2589	1
2553	1
2489	1
2437	1
2351	1
2305	1
2273	1
2233	1
1970	1
1952	1
1944	1
1879	1
1855	1
1795	1
1781	1
1719	1
1686	1
1672	1
1623	1
1595	1
1428	1
1380	1
1238	1
793	1
787	1
458	1
#items=80
396	3
393	9
382	9
379	6
378	1
377	6
365	3
364	7
361	10
355	2
352	3
351	1
346	5
343	5
329	8
324	7
322	9
314	8
310	1
302	5
300	5
298	2
292	10
282	1
278	2
277	8
274	1
273	7
272	8
268	7
265	9
264	2
261	8
259	2
257	2
256	5
252	10
249	2
232	6
230	10
219	9
218	3
214	4
213	3
212	2
208	3
207	9
202	3
201	6
199	7
193	9
187	2
178	8
177	6
176	1
174	10
170	10
166	4
164	2
154	5
153	5
148	8
142	3
134	9
133	4
131	10
122	8
118	2
115	4
112	6
110	3
106	9
105	4
103	4
102	10
100	2
98	3
97	9
87	1
83	2
