#bins=160
2326	1
2264	1
2024	1
1956	1
1875	1
1844	1
1833	1
1733	1
1694	1
1654	1
1650	1
1539	1
1524	1
1508	1
1471	1
1449	1
1432	1
1408	1
1407	1
1394	1
1389	1
1362	1
1350	1
1335	1
1331	1
1327	1
1304	1
1302	1
1280	1
1272	1
1248	1
1244	1
1235	1
1225	1
1224	1
1218	1
1196	1
1190	1
1161	1
1150	1
1133	1
1120	2
1115	1
1105	1
1084	1
1079	1
1067	1
1065	1
1050	1
1035	1
1032	1
1024	2
1008	1
1005	1
997	1
982	1
978	1
975	1
974	1
970	1
958	1
955	1
951	1
949	1
941	1
938	1
937	1
936	1
917	1
910	1
906	1
905	1
903	1
892	1
881	1
863	1
858	1
853	1
852	1
845	1
842	1
836	1
823	1
818	1
814	1
792	1
787	1
785	1
772	1
769	1
755	1
753	1
752	1
748	1
747	1
724	1
723	1
721	1
717	1
710	1
690	1
683	1
678	1
677	1
667	1
659	1
647	1
639	2
630	2
622	1
620	1
563	1
559	1
558	1
555	1
550	1
545	1
536	1
534	1
526	1
522	1
508	1
505	1
502	1
475	1
472	1
461	1
447	1
432	1
411	1
402	1
396	2
380	1
360	1
351	1
347	1
341	1
337	1
335	2
324	1
314	1
306	1
300	2
288	1
281	1
279	1
264	1
259	1
254	1
232	1
226	1
200	3
186	1
175	1
173	2
154	2
142	1
139	2
114	1
111	1
#items=90
449	6
448	3
445	9
442	1
441	10
439	10
438	8
429	10
421	6
418	10
417	3
415	7
413	6
410	5
396	8
394	3
383	2
380	8
379	5
373	6
368	9
366	7
365	7
360	6
356	7
353	6
351	10
348	2
341	3
336	3
335	7
330	7
326	4
325	1
324	5
313	7
307	4
299	8
297	2
295	5
285	9
282	5
278	7
273	6
272	9
264	5
260	3
259	9
251	4
249	3
243	10
241	9
232	9
231	5
226	5
218	9
217	3
215	5
213	1
206	3
202	10
200	10
196	1
195	3
190	1
189	5
186	4
183	2
177	7
176	7
175	6
174	1
173	9
164	7
154	6
153	1
149	6
142	4
141	4
139	9
136	1
132	1
117	10
114	4
111	10
108	6
105	9
104	5
98	9
90	4
