#bins=106
1564	1
1076	1
1060	1
1057	1
934	1
898	1
892	1
886	1
879	1
853	1
833	1
829	2
828	1
808	1
805	1
801	1
798	1
793	1
784	1
775	1
741	2
728	1
721	1
717	1
711	1
710	1
709	1
708	2
694	1
690	1
684	1
680	1
673	1
646	1
636	1
626	1
609	1
606	1
590	1
582	1
572	1
568	1
567	1
554	1
546	1
542	2
541	1
539	1
538	1
516	1
513	1
501	1
496	1
495	1
494	1
486	1
483	1
481	1
480	1
472	1
469	1
463	1
462	1
461	1
459	1
455	1
454	1
441	1
438	1
437	1
432	1
428	1
423	1
412	1
401	1
376	1
361	1
357	1
349	1
339	2
336	2
334	1
319	2
295	1
293	2
271	1
270	1
269	1
258	1
256	1
246	1
238	1
232	1
231	1
230	1
213	1
195	1
192	1
180	1
175	1
174	1
151	1
140	1
122	1
99	1
74	1
#items=60
300	1
299	8
298	7
291	10
279	7
278	1
277	1
275	3
271	4
270	9
269	4
263	8
261	1
247	7
241	8
239	1
238	10
237	1
235	1
230	5
216	6
213	3
209	10
195	8
194	7
192	10
190	6
189	1
181	3
180	10
175	7
172	10
171	10
170	4
168	10
165	1
162	9
151	6
147	8
146	7
145	1
140	10
137	1
127	6
118	6
107	4
105	4
99	10
97	4
95	8
88	6
86	6
83	1
79	4
77	2
74	8
69	9
66	1
61	10
60	9
