#bins=125
1551	1
1395	1
1339	1
1335	1
1321	1
1287	1
1267	1
1266	1
1249	1
1215	1
1160	1
1157	1
1116	1
1084	1
1072	1
1068	1
1066	1
1064	1
1057	1
1039	1
1034	1
1017	1
1011	1
991	1
978	1
974	1
972	1
963	1
950	1
935	1
906	2
871	1
851	1
841	1
835	1
823	1
821	1
811	1
806	1
803	1
751	1
747	1
745	1
734	1
722	1
721	2
717	1
714	1
711	1
699	1
696	1
695	1
686	1
669	1
667	1
666	1
661	1
660	1
659	1
651	2
646	1
645	1
642	1
629	1
628	1
626	1
619	1
615	1
611	1
609	1
602	1
582	1
575	1
571	1
569	1
568	1
562	1
550	1
534	1
529	1
506	1
495	1
493	1
492	1
483	1
477	2
474	2
470	1
464	1
462	1
447	1
441	1
430	1
420	1
419	1
377	2
374	1
371	1
367	1
360	1
347	1
339	1
332	1
325	1
315	2
304	1
298	1
295	1
292	1
290	1
284	1
259	2
254	1
240	1
233	1
202	1
178	1
170	1
162	1
161	1
147	1
145	2
128	1
90	1
80	1
#items=70
349	3
344	6
339	8
335	10
334	7
329	6
327	1
326	9
317	7
315	6
311	6
305	4
304	6
298	10
295	5
292	6
289	10
284	3
283	2
267	8
266	3
262	4
259	6
258	7
254	10
244	3
240	5
236	10
231	4
230	6
227	5
226	4
224	5
218	1
210	2
208	9
202	9
200	10
195	4
189	7
179	4
178	9
173	9
170	9
166	8
165	2
164	2
163	7
162	10
161	9
157	1
156	7
150	3
149	2
147	7
145	8
139	3
136	6
131	7
128	5
120	3
112	4
111	2
110	6
95	4
90	9
84	1
80	6
76	10
72	1
