#bins=57
643	1
480	1
460	1
457	1
452	1
445	1
438	1
372	1
370	1
368	1
367	1
360	1
341	1
339	1
321	2
320	1
309	2
306	1
304	1
297	1
296	1
293	1
285	1
284	1
269	1
264	1
252	1
250	1
249	1
245	1
238	1
233	1
223	1
217	1
212	1
210	1
197	1
187	1
182	1
180	1
177	1
152	1
149	1
145	1
144	1
143	1
136	1
127	1
125	1
123	1
121	1
118	1
113	1
111	1
108	1
104	1
55	1
#items=30
150	9
149	1
148	2
143	8
139	5
136	5
126	1
118	10
114	10
113	6
111	2
103	7
98	5
95	10
80	3
79	10
74	5
73	10
71	3
70	1
68	5
64	7
57	8
55	5
51	8
47	9
46	2
33	5
31	5
30	10
