#bins=55
4920	1
4894	1
4702	1
4504	1
4250	1
4200	1
4104	1
4064	1
4026	1
3940	1
3819	1
3778	1
3737	1
3701	1
3649	1
3589	1
3553	1
3519	1
3514	1
3465	1
3393	1
3375	1
3345	1
3136	1
3119	1
3086	1
3071	1
3007	1
2984	1
2879	1
2845	1
2826	1
2707	1
2703	1
2702	1
2668	1
2644	1
2586	1
2559	1
2525	1
2470	1
2403	1
2392	1
2333	1
2098	1
2078	1
2073	1
2065	1
1952	1
1772	1
1418	1
1388	1
1368	1
1293	1
972	1
#items=100
499	3
498	8
497	7
489	4
476	7
472	1
469	2
467	3
466	2
465	10
459	7
458	8
456	4
451	3
450	5
449	4
440	8
439	9
432	6
427	10
422	9
421	8
415	9
408	7
401	4
398	7
396	1
393	2
388	3
387	3
384	8
382	9
375	5
369	4
368	1
366	10
359	7
354	7
353	4
352	6
351	4
350	4
348	4
346	1
344	1
343	10
342	3
334	3
330	2
320	6
314	10
299	7
297	10
292	6
283	4
282	9
278	8
276	6
267	6
260	2
251	3
250	4
248	4
246	1
243	9
240	9
231	1
227	4
223	5
222	6
221	9
220	7
212	3
210	2
209	5
201	8
196	1
193	10
191	4
188	8
187	6
179	7
171	4
168	2
167	8
152	9
151	5
149	10
140	1
137	7
132	8
126	1
125	2
123	1
122	9
115	4
113	10
112	9
104	6
101	6
