#bins=30
5789	1
5100	1
5032	1
4880	1
4617	1
4449	1
4431	1
4310	1
4252	1
4142	1
4004	1
3897	1
3794	1
3742	1
3514	1
3490	1
3486	1
3287	1
3241	1
3207	1
3202	1
2886	1
2859	1
2843	1
2726	1
2612	1
2297	1
2257	1
2039	1
1550	1
#items=80
397	8
393	9
391	8
387	1
378	7
372	4
371	9
367	4
360	7
359	10
357	3
347	2
345	2
343	5
340	1
337	10
336	4
329	9
319	4
317	9
316	4
312	1
302	2
292	2
286	9
283	2
281	9
277	5
275	8
271	10
268	7
267	3
266	3
261	9
259	5
258	6
255	1
252	9
247	1
246	10
244	5
243	10
239	7
229	2
224	1
222	2
218	4
217	10
212	9
209	6
208	1
204	5
198	9
194	8
189	6
182	5
181	8
174	3
173	4
169	6
167	4
159	6
153	10
148	3
147	10
138	2
135	3
129	8
124	10
122	1
121	4
118	7
115	1
112	10
105	7
100	10
93	8
90	8
87	1
81	10
