#bins=47
1234	1
1105	1
1080	1
1064	1
1015	1
942	1
915	1
906	1
902	1
879	1
826	1
815	1
741	1
731	2
730	2
714	1
703	1
693	1
661	1
642	1
638	1
599	1
586	1
579	1
561	1
550	1
540	1
535	1
517	1
504	1
497	1
473	1
466	1
464	1
434	1
433	1
425	1
418	1
408	1
351	1
346	1
336	1
302	1
250	1
248	1
233	1
85	1
#items=40
200	5
198	1
188	9
185	5
182	10
171	9
170	9
168	1
161	10
159	3
151	9
150	10
145	10
142	6
139	5
136	7
121	6
119	8
117	6
115	6
114	3
111	8
109	9
107	8
104	3
101	4
99	2
96	6
95	7
94	3
85	5
84	7
82	10
80	10
66	5
62	9
59	5
58	2
55	4
44	1
