#bins=53
5789	1
5213	1
4728	1
4551	1
4420	1
4104	1
3739	1
3730	1
3717	1
3640	1
3592	1
3441	1
3405	1
3179	1
3144	1
3114	1
3072	1
2896	1
2891	1
2888	1
2875	1
2792	1
2636	1
2624	1
2617	1
2606	1
2602	1
2545	1
2531	1
2529	1
2520	1
2514	1
2503	1
2476	1
2437	1
2419	1
2394	1
2262	1
2181	1
2071	1
2036	1
2030	1
1905	1
1838	1
1830	1
1811	1
1641	1
1521	1
1456	1
1356	1
1301	1
1223	1
1142	1
#items=90
449	10
444	8
443	3
436	10
434	4
433	7
432	2
426	2
421	7
417	3
406	8
404	10
403	9
402	6
400	3
399	1
391	10
390	1
386	8
384	7
382	1
378	2
374	8
371	9
368	5
357	3
356	10
354	9
352	8
337	2
329	8
324	8
321	4
319	2
318	10
317	2
305	1
302	9
300	1
289	10
288	4
286	9
285	2
283	10
281	9
275	6
273	6
272	3
268	9
254	4
253	4
247	4
245	10
236	9
233	2
232	8
227	6
221	10
220	8
214	5
209	8
207	8
206	5
199	4
197	8
192	9
186	9
184	5
180	8
170	2
167	8
165	6
164	1
156	2
154	2
143	6
142	5
141	9
137	7
133	8
129	2
126	7
122	4
115	9
114	3
110	7
108	3
98	6
95	8
90	6
