#bins=48
1443	1
1385	1
1280	1
1222	1
1152	1
1148	1
1077	1
1072	1
999	1
996	1
994	1
992	1
946	1
939	1
931	1
897	1
844	1
835	1
810	1
788	1
755	1
739	1
723	1
716	1
712	1
709	1
692	1
655	1
621	1
587	1
578	1
565	1
559	1
536	1
466	1
462	1
455	1
429	1
420	1
412	1
406	1
381	1
378	1
354	1
324	1
276	1
262	1
174	1
#items=50
248	5
230	2
227	2
225	8
223	2
222	7
221	3
220	4
214	1
211	3
209	3
208	4
205	9
204	7
203	2
196	1
192	1
191	6
187	4
185	3
176	3
175	7
172	7
171	5
167	6
163	7
160	5
154	10
146	8
143	1
134	3
128	8
127	3
119	2
115	5
113	4
112	7
107	1
106	1
99	10
92	8
87	9
84	2
78	6
69	9
58	3
56	1
54	5
53	10
51	6
