#bins=178
2933	1
2248	1
1955	1
1852	1
1841	1
1831	1
1791	1
1786	1
1733	1
1727	1
1721	1
1715	1
1698	1
1695	1
1663	1
1656	1
1629	1
1628	1
1594	1
1590	1
1574	1
1536	1
1502	1
1496	1
1494	1
1480	1
1477	1
1451	1
1430	1
1404	1
1397	1
1385	1
1378	1
1361	1
1322	1
1321	1
1318	2
1314	1
1298	1
1290	1
1287	1
1272	1
1251	1
1249	1
1229	1
1218	1
1216	1
1213	1
1205	1
1185	1
1183	1
1182	2
1181	1
1178	1
1177	1
1162	1
1157	1
1153	1
1147	1
1126	1
1124	1
1121	1
1101	1
1098	1
1079	1
1072	1
1069	1
1068	1
1067	1
1055	1
1032	1
1027	1
1026	1
1011	1
997	1
984	1
978	1
964	1
958	1
951	1
943	1
941	1
935	1
934	1
927	1
926	1
924	1
923	1
921	1
906	1
898	2
885	1
878	1
877	1
871	1
870	1
867	1
862	1
852	1
846	1
835	1
827	1
824	1
822	1
819	1
813	2
812	1
810	2
806	1
795	1
790	1
787	1
786	1
778	1
761	1
758	1
750	1
749	1
742	1
740	1
736	1
734	2
731	1
725	1
711	1
705	1
693	1
674	1
669	2
665	2
663	1
653	1
649	1
648	1
636	1
622	1
619	1
613	2
612	1
605	1
576	1
572	1
571	1
569	1
560	1
559	2
545	1
537	1
529	1
523	1
513	1
506	1
478	1
466	2
462	1
456	1
443	1
442	1
440	1
437	1
422	1
417	1
408	1
393	1
391	1
361	3
343	1
332	1
318	1
276	1
264	1
217	1
209	1
208	1
199	1
188	1
137	2
104	1
#items=100
500	10
497	2
492	10
487	2
484	8
480	4
479	8
478	7
469	1
466	1
465	6
461	5
456	10
455	5
447	7
443	9
442	8
440	5
439	5
438	1
437	3
435	8
431	10
425	6
424	4
418	10
417	9
413	7
412	9
409	5
408	10
401	2
393	10
388	1
387	6
383	6
375	10
370	2
365	3
361	10
358	6
355	2
348	10
341	7
333	3
332	2
328	10
318	9
316	7
315	9
311	6
310	5
304	3
302	3
277	8
276	4
274	2
272	6
269	2
265	4
261	6
259	1
258	10
257	10
256	2
250	2
248	7
243	2
241	5
238	6
235	1
227	2
219	3
218	10
217	5
214	2
208	10
206	1
205	3
201	9
200	3
199	8
195	5
194	9
190	8
188	10
166	7
163	8
150	1
140	7
137	9
135	1
131	3
120	9
116	3
115	10
109	1
105	8
104	6
101	9
