#bins=58
1861	1
1639	1
1524	1
1433	1
1402	1
1337	1
1313	2
1293	1
1273	1
1263	1
1262	1
1219	1
1217	1
1202	1
1162	1
1114	1
1113	1
1104	1
1079	1
1040	1
1010	1
997	1
983	1
954	1
953	1
952	1
949	1
944	1
937	1
931	1
859	2
846	1
830	1
822	1
815	1
812	2
810	1
802	1
797	1
788	1
785	1
767	1
758	1
738	1
723	1
665	1
614	1
608	1
590	1
582	1
538	1
498	1
429	1
416	1
388	1
370	1
309	1
253	1
#items=60
291	8
285	1
284	10
280	10
277	2
276	5
274	2
270	5
267	2
266	2
261	6
258	4
257	9
250	8
247	1
245	5
242	8
237	8
212	1
211	3
209	3
206	8
205	6
202	8
200	9
191	8
190	4
189	1
186	3
182	1
181	5
176	6
174	1
173	6
171	8
169	4
168	5
165	7
159	7
153	5
149	3
142	10
141	6
139	3
138	4
137	4
128	5
121	8
112	5
109	7
106	1
100	8
99	9
87	3
86	2
84	4
82	7
76	1
72	8
66	4
