#bins=168
2509	1
2300	1
1934	1
1856	1
1854	1
1789	1
1784	1
1767	1
1765	1
1664	1
1610	1
1608	2
1596	1
1535	1
1503	1
1501	1
1492	3
1483	1
1466	1
1462	1
1416	1
1409	1
1387	1
1385	1
1373	1
1371	1
1352	1
1343	1
1339	1
1337	1
1334	1
1326	1
1321	1
1297	1
1280	1
1273	1
1260	1
1256	1
1249	1
1243	1
1238	1
1218	1
1217	1
1213	1
1205	1
1176	1
1175	1
1170	1
1163	1
1136	1
1135	1
1134	1
1127	1
1121	1
1119	1
1113	1
1103	1
1092	1
1090	1
1045	1
1042	1
1031	1
1006	1
1004	1
990	1
989	1
985	1
950	1
943	1
931	1
925	1
912	1
904	1
892	1
887	1
886	1
883	1
880	1
879	1
876	1
858	1
856	1
851	1
850	1
829	1
825	1
824	1
823	1
809	1
802	1
797	1
796	1
794	1
789	1
784	1
781	1
776	1
766	1
765	1
755	2
742	1
741	1
732	1
730	1
728	1
725	1
707	1
704	2
697	1
683	1
671	1
662	1
656	1
653	1
643	1
637	1
622	1
621	1
607	1
597	1
592	1
586	1
575	1
572	1
568	1
559	1
541	2
536	1
531	1
525	1
518	1
506	1
500	1
483	1
474	1
470	1
464	2
453	1
452	1
444	1
438	1
436	1
434	1
422	1
413	1
382	1
379	1
360	1
352	1
341	1
331	1
325	1
321	1
317	1
299	1
289	1
276	1
271	1
252	1
248	2
239	2
227	1
223	1
222	1
194	1
149	1
146	1
121	1
#items=100
500	9
499	1
496	3
495	10
491	4
480	2
474	5
472	4
471	4
464	8
459	10
454	3
453	4
445	10
440	8
426	9
416	3
411	8
408	6
406	1
403	7
400	1
399	2
394	1
392	1
387	5
383	6
382	5
379	3
376	10
375	1
364	7
360	9
356	1
353	1
352	9
349	7
347	4
341	6
337	2
334	5
333	4
331	6
329	2
325	10
323	4
321	5
318	7
315	7
289	8
285	8
283	10
280	1
276	4
271	9
265	10
261	2
260	9
255	4
252	9
250	5
248	8
246	7
245	6
240	10
239	6
237	1
236	8
230	1
227	3
223	3
222	7
220	2
216	7
215	2
214	6
205	2
203	6
198	7
194	10
191	6
190	2
182	4
181	9
178	5
171	1
161	2
158	3
155	1
154	10
149	10
146	5
144	5
140	7
128	3
121	9
117	4
107	9
106	4
101	1
