#bins=72
874	1
746	1
722	1
717	1
669	1
643	1
626	1
614	1
602	1
600	1
587	1
571	1
551	1
533	1
531	1
522	1
517	1
502	1
477	1
458	1
442	1
433	1
400	2
394	1
390	1
385	1
382	1
373	1
368	1
363	1
351	1
345	1
342	1
322	1
308	1
306	1
305	1
303	1
301	1
299	1
275	1
274	1
263	1
260	1
259	1
258	1
252	1
245	1
241	1
237	1
212	1
205	1
199	1
195	1
188	1
186	1
177	1
176	1
175	2
171	1
160	1
154	1
143	1
142	1
125	1
116	1
113	1
103	1
90	1
64	1
55	1
48	1
#items=40
194	5
193	2
189	9
188	3
187	2
185	4
182	1
176	8
175	8
162	7
157	10
154	9
153	1
144	8
143	6
142	5
141	5
135	10
133	1
125	7
116	8
106	8
87	6
83	5
79	5
77	10
76	3
70	7
64	2
63	7
62	9
57	1
55	7
53	2
50	3
48	9
46	10
45	8
44	1
42	1
