#bins=65
2173	1
1974	1
1847	1
1827	1
1466	1
1448	1
1407	1
1393	1
1272	1
1265	1
1188	1
1173	1
1161	1
1096	1
1095	1
1069	1
1055	1
1034	1
1022	1
1010	1
1008	1
983	1
976	1
968	1
958	1
934	1
902	1
839	1
827	1
796	1
790	1
765	1
760	1
746	1
743	1
733	1
732	1
725	1
690	1
658	2
655	1
648	1
620	1
597	1
589	1
575	1
573	1
569	1
560	1
549	1
548	2
546	1
531	1
495	1
492	1
485	1
484	1
442	1
434	1
428	1
352	1
349	1
322	1
231	1
204	1
#items=60
299	5
289	5
287	5
284	3
280	5
279	5
276	7
272	2
270	4
265	2
262	8
246	6
239	9
237	9
228	5
227	3
224	2
223	5
214	7
212	7
205	10
203	6
201	3
196	10
195	6
193	1
180	6
179	4
176	2
173	3
172	10
169	8
165	2
164	8
158	9
154	3
153	9
151	2
144	7
140	2
129	8
127	2
116	4
115	7
108	3
104	8
103	4
102	7
100	8
97	8
95	5
90	9
89	1
88	10
86	1
83	5
82	5
79	5
67	9
66	10
