#bins=83
2731	1
2466	1
2439	1
2400	1
2331	1
2296	1
2151	1
2113	1
2109	1
2019	1
2012	1
1909	1
1908	1
1844	1
1808	1
1807	1
1806	1
1797	1
1775	2
1717	1
1687	1
1685	1
1672	1
1660	1
1654	1
1631	1
1604	1
1603	1
1579	1
1558	1
1544	1
1537	1
1504	1
1490	1
1440	1
1402	1
1397	1
1396	1
1352	1
1278	1
1265	1
1252	1
1233	1
1225	1
1208	1
1163	1
1159	1
1155	1
1109	1
1091	1
1078	1
1077	1
1060	1
1059	1
1038	1
1034	1
973	1
966	1
964	1
945	1
929	1
911	1
898	1
842	1
820	1
816	1
800	1
796	1
783	1
779	1
742	1
659	1
556	1
550	2
507	1
403	1
401	1
389	1
330	1
327	1
229	1
149	1
129	1
#items=90
442	7
441	4
438	3
436	3
430	6
426	2
423	2
420	10
415	2
413	9
412	2
406	5
401	2
399	7
395	3
388	5
380	1
377	10
374	3
373	7
371	1
366	1
362	4
346	3
343	4
342	8
341	1
340	4
336	1
334	1
332	3
330	7
329	8
328	6
327	9
326	1
315	1
303	6
301	6
296	1
292	3
290	2
275	3
274	4
266	3
264	8
262	8
259	10
257	5
256	4
246	3
243	4
237	6
233	10
229	7
226	1
224	1
221	9
210	1
209	3
196	9
192	8
186	2
185	7
180	10
173	3
170	2
168	5
167	4
160	1
158	9
155	10
149	3
145	9
144	8
142	4
139	6
136	6
129	8
124	2
123	4
119	2
118	1
116	7
114	4
112	2
109	8
108	5
106	3
100	8
