#bins=67
1778	1
1656	1
1650	1
1476	1
1466	1
1445	1
1426	1
1417	1
1357	1
1350	1
1335	1
1265	1
1250	1
1229	1
1226	1
1174	1
1154	1
1142	1
1114	1
1097	1
1091	1
1077	1
1053	1
1031	1
1016	1
1009	1
1007	1
1006	1
1002	1
990	1
959	1
947	1
922	1
892	1
877	1
867	1
856	1
849	1
847	1
812	1
807	1
784	1
726	1
719	1
664	1
639	1
638	1
621	1
604	1
598	1
589	1
554	1
537	1
529	1
526	1
516	1
480	1
478	1
459	1
458	1
435	1
425	1
408	1
376	1
346	1
247	1
216	1
#items=60
296	9
295	4
293	7
291	3
289	6
288	8
284	1
282	9
278	1
277	6
273	1
261	4
249	6
247	10
234	3
233	10
232	8
231	10
223	10
220	1
217	9
215	7
210	6
205	2
201	2
200	1
196	9
194	6
192	8
190	5
187	7
168	3
165	5
164	1
153	6
151	3
148	10
142	7
139	9
137	4
136	2
134	8
133	2
131	4
126	9
125	1
116	2
114	2
110	3
109	10
107	9
103	1
99	6
89	10
77	7
76	10
74	2
71	1
66	8
60	9
