#bins=32
6657	1
6613	1
5923	1
5883	1
5715	1
5512	1
5413	1
5005	1
4955	1
4650	1
4608	1
4571	1
4478	1
4429	1
4428	1
4385	1
4343	1
4312	1
4224	1
4024	1
3937	1
3802	1
3499	1
3324	1
3275	1
3241	1
2944	1
2676	1
2419	1
2169	1
1672	1
1566	1
#items=90
450	7
447	5
445	1
444	10
443	6
442	6
436	8
434	7
433	10
429	8
428	6
425	9
421	2
420	3
415	5
409	9
399	1
392	5
390	4
389	2
388	1
382	3
375	9
366	4
362	1
359	5
357	9
352	8
351	8
350	6
349	2
348	4
340	6
338	5
333	4
314	10
299	3
297	7
296	8
293	6
288	1
285	7
282	5
279	1
278	6
277	5
275	3
272	3
262	8
261	7
259	1
258	5
256	2
253	2
252	8
251	7
249	2
242	4
239	7
236	1
231	3
224	8
218	4
216	4
209	8
197	8
183	10
176	4
175	4
165	10
162	10
160	6
152	4
150	2
146	9
144	4
143	4
136	3
128	9
127	6
126	9
120	1
118	10
117	8
116	2
111	10
108	4
106	3
98	2
97	4
