#bins=43
1034	1
1021	1
980	1
978	1
963	1
928	1
916	1
910	1
897	1
868	1
847	1
845	1
832	1
829	1
795	1
786	1
777	1
749	1
701	1
700	1
684	1
681	1
665	1
656	1
637	1
626	1
620	1
613	1
567	1
532	1
527	1
517	1
425	1
392	1
387	1
350	1
287	1
279	1
249	1
200	1
184	1
156	1
142	1
#items=40
198	9
197	5
195	6
192	2
191	8
188	7
186	6
178	9
174	4
169	1
162	6
159	9
156	5
155	1
150	1
147	9
145	2
143	8
136	2
130	9
124	3
122	6
121	2
119	9
117	3
112	6
99	6
98	5
96	8
94	7
85	2
84	6
82	8
78	3
74	9
65	2
57	9
52	1
48	7
43	2
