#bins=28
5553	2
5206	1
5185	1
5068	1
4879	1
4758	1
4624	1
4287	1
4103	1
4066	1
4057	1
3865	1
3736	1
3652	1
3528	1
3466	1
3403	1
3361	1
3140	1
3104	1
3098	1
3030	1
3002	1
2923	1
2889	1
2818	1
2776	1
1774	1
#items=80
400	10
399	1
397	3
393	8
392	10
391	6
388	5
374	3
372	2
369	3
366	8
363	7
357	5
356	5
351	3
350	9
349	9
347	1
343	8
340	4
338	3
330	10
329	2
323	4
319	6
317	5
316	10
315	3
302	9
298	3
297	5
294	9
292	5
291	6
290	8
287	8
268	10
263	9
261	5
253	6
251	6
246	6
243	2
241	9
240	2
236	1
235	8
227	2
217	6
215	6
213	1
209	9
200	4
197	1
194	8
190	8
185	3
179	1
177	4
168	8
164	4
162	8
155	10
141	3
136	5
134	3
127	2
125	5
122	5
120	5
115	8
107	7
97	9
96	4
92	10
88	2
85	9
84	4
83	2
82	3
