#bins=54
1467	1
1449	1
1407	1
1406	1
1391	1
1217	1
1182	1
1161	1
1116	1
1062	1
1047	1
1029	1
1020	1
950	1
949	1
911	1
869	1
865	1
836	1
812	1
791	1
778	1
776	1
774	1
771	1
736	1
729	1
706	1
699	1
672	1
657	1
656	1
642	1
633	1
623	1
585	1
562	1
556	1
555	1
554	1
549	1
540	1
509	1
481	1
469	1
468	1
467	1
409	1
397	1
369	1
311	1
292	1
246	1
152	1
#items=50
248	5
245	3
243	8
241	2
239	4
238	8
237	7
233	10
210	9
207	9
205	9
202	3
199	2
197	2
194	9
189	8
187	1
182	7
180	6
175	5
172	3
170	2
167	5
162	5
159	2
155	1
152	2
151	7
150	7
145	1
142	3
138	4
132	4
129	7
119	9
116	8
114	5
112	7
110	2
91	4
85	3
83	1
79	8
73	7
72	10
70	4
64	9
63	10
61	7
50	7
