#bins=33
4356	1
3271	1
3218	1
3010	1
2764	1
2489	1
2399	1
2272	1
2101	1
2085	1
1981	1
1966	1
1902	1
1814	1
1753	1
1727	1
1707	1
1648	1
1602	1
1592	1
1587	1
1582	1
1551	1
1477	1
1326	1
1273	1
1221	1
1176	1
1029	1
962	1
951	1
949	1
875	1
#items=60
296	1
295	3
294	10
280	6
279	8
265	4
261	10
260	5
259	7
258	10
254	3
253	5
251	3
250	9
245	1
241	10
240	4
234	4
232	3
230	9
224	3
221	10
216	3
208	6
207	10
205	5
198	5
195	1
192	1
187	1
186	8
180	8
179	2
177	1
170	2
169	3
168	5
163	10
156	10
155	3
153	7
152	10
150	1
147	5
146	10
132	1
126	8
125	1
119	9
118	9
115	7
108	3
106	5
104	1
98	10
97	3
96	8
89	6
65	8
63	7
