#bins=24
8924	1
7197	1
6499	1
6376	1
6095	1
5877	1
5533	1
5442	1
5100	1
4917	1
4742	1
4503	1
4494	1
4381	1
4368	1
4252	1
4227	1
4146	1
4002	1
3923	1
3774	1
3757	1
3313	1
2280	1
#items=80
400	10
399	5
396	3
395	8
388	9
385	7
384	7
381	7
380	10
379	6
369	1
362	7
358	9
357	7
353	10
352	2
344	4
339	1
335	9
334	6
331	10
323	10
322	4
312	2
310	7
307	8
297	1
294	10
287	6
283	5
280	2
278	1
276	3
270	4
265	7
262	10
261	10
249	5
245	1
242	8
238	4
235	10
231	2
228	9
226	9
225	8
219	5
217	9
213	6
210	6
208	6
204	7
201	6
194	2
192	3
189	7
174	4
166	2
164	2
158	10
154	8
153	3
151	3
149	7
148	5
139	4
129	4
124	4
122	10
120	9
119	1
114	9
110	6
108	9
106	4
103	2
101	3
94	5
89	10
82	8
