#bins=78
1234	1
1161	1
1137	1
1135	1
1098	1
1001	1
937	1
869	1
845	1
826	1
806	1
803	1
791	2
772	2
753	1
724	1
719	1
698	1
695	1
684	1
680	1
640	1
613	1
612	1
578	1
565	1
556	1
549	1
544	1
529	1
522	1
486	1
479	1
474	1
461	1
455	1
438	2
431	1
410	1
397	1
393	1
385	1
371	1
357	1
356	1
355	1
354	1
344	1
339	1
320	1
314	1
312	1
309	1
300	1
293	1
281	1
279	1
277	1
264	1
258	1
252	1
249	1
247	2
246	2
243	2
237	1
227	1
209	1
207	2
197	1
194	1
177	2
162	1
158	1
136	1
130	1
127	1
107	1
#items=50
250	8
247	9
246	10
243	9
234	5
225	4
215	4
209	6
208	2
207	9
206	6
202	9
199	1
197	2
194	5
189	3
188	7
186	2
181	2
180	3
178	2
177	10
173	4
162	8
157	8
156	1
154	5
152	4
151	2
141	3
139	6
136	7
130	8
127	7
120	6
119	1
118	4
114	1
113	8
107	8
103	6
82	1
81	4
80	5
75	10
70	4
60	6
57	2
55	6
50	6
