#bins=186
2201	1
2038	1
2030	1
1985	1
1978	1
1936	1
1884	1
1882	1
1879	1
1840	1
1734	1
1713	1
1712	1
1698	1
1687	1
1649	1
1647	1
1612	1
1598	1
1587	1
1558	1
1528	1
1518	1
1508	1
1482	1
1479	1
1475	1
1457	1
1445	1
1440	1
1436	1
1427	1
1380	1
1370	1
1352	1
1346	1
1342	1
1336	1
1335	1
1334	1
1302	1
1298	1
1295	1
1282	1
1281	1
1273	1
1266	1
1241	1
1236	1
1224	1
1203	1
1197	1
1191	1
1190	1
1189	1
1184	1
1179	1
1178	1
1176	1
1160	1
1138	1
1134	1
1132	1
1091	1
1083	1
1075	1
1072	1
1069	1
1054	1
1052	1
1048	1
1039	1
1036	1
1022	1
1015	1
976	1
969	1
968	1
964	1
953	1
944	1
937	1
936	1
933	1
930	1
928	1
927	1
923	1
885	1
877	1
870	1
867	1
866	2
863	2
856	1
844	1
837	1
832	1
823	1
804	1
800	1
772	1
768	1
764	1
763	2
740	1
732	2
730	1
716	1
691	2
668	1
664	2
663	2
657	1
656	1
650	2
647	1
645	1
636	1
633	1
631	1
629	1
621	1
619	1
611	1
609	1
607	2
604	1
593	2
592	1
584	1
565	2
558	1
548	1
543	1
542	1
535	1
507	1
505	1
498	2
495	1
494	1
493	1
475	1
474	1
473	1
460	1
459	1
455	1
450	1
440	2
437	1
433	1
432	1
426	2
425	1
384	1
368	1
363	1
358	1
357	3
333	1
329	1
326	1
318	1
312	2
311	1
308	1
291	1
275	1
271	1
269	1
252	1
241	1
237	1
232	2
207	1
196	2
194	1
177	3
157	1
143	1
131	1
118	1
112	1
110	1
#items=100
498	5
493	4
489	10
485	3
468	5
461	4
460	6
459	9
455	8
448	9
446	2
443	2
440	8
437	6
435	5
433	10
428	9
426	9
421	5
418	9
403	3
399	2
397	3
395	6
394	6
389	10
384	7
383	8
379	1
377	8
372	1
368	9
363	2
362	1
358	8
357	10
344	10
337	9
333	3
329	8
320	10
313	7
312	5
311	8
308	3
306	8
302	7
298	4
295	5
292	2
291	7
288	3
275	9
271	9
269	5
264	4
254	5
243	10
241	8
237	7
236	10
232	5
229	6
224	7
221	5
219	9
216	7
215	2
213	10
207	6
203	5
201	7
200	6
199	10
198	6
196	10
194	6
191	4
185	1
178	4
177	6
175	4
164	10
160	2
158	3
157	8
149	5
147	3
145	10
143	4
142	10
141	10
138	3
131	4
119	8
118	4
117	10
112	8
111	6
110	7
