#bins=37
3119	1
2753	1
2743	1
2737	1
2693	1
2679	1
2599	1
2449	1
2404	1
2393	1
2390	1
2364	1
2351	1
2336	1
2314	1
2118	1
2090	1
2034	1
1993	1
1905	1
1846	1
1843	1
1757	1
1754	1
1709	1
1692	1
1688	1
1619	1
1615	1
1565	1
1560	1
1322	1
1301	1
1209	1
1177	1
1089	1
589	1
#items=70
345	8
342	3
340	10
326	9
321	6
318	3
312	2
293	8
290	3
288	6
287	4
282	1
279	5
275	9
268	9
265	8
264	5
262	7
259	3
257	4
255	3
254	3
251	3
249	1
247	2
246	2
244	10
243	2
242	2
238	6
237	4
221	1
212	7
208	9
205	10
193	7
189	1
186	1
184	5
180	5
177	3
175	6
174	5
167	6
165	8
164	5
160	8
146	8
144	4
143	10
142	5
140	1
137	3
134	8
132	6
129	6
127	8
116	3
115	5
114	8
109	4
107	6
100	9
97	6
92	10
89	3
87	1
84	6
77	4
75	7
