#bins=25
8053	1
7605	1
7229	1
7000	1
6481	1
6298	1
6164	1
6102	1
6087	1
6057	1
5695	1
5498	1
5122	1
5014	1
4861	1
4856	1
4815	1
4680	1
4645	1
4515	1
4395	1
4116	1
3936	1
3753	1
3747	1
#items=90
446	1
444	10
441	1
438	4
435	9
434	3
433	8
432	3
426	5
424	1
423	2
411	3
410	1
408	10
407	1
403	2
398	8
394	9
391	6
383	8
382	10
381	10
380	8
379	5
377	4
375	5
374	1
373	9
368	10
357	8
355	2
350	10
349	8
342	4
337	2
331	8
330	6
327	5
326	5
314	4
313	2
312	9
302	4
299	6
293	3
285	1
280	3
276	3
273	8
271	9
262	3
254	7
246	2
245	6
242	1
239	1
237	6
235	7
228	4
210	9
207	4
203	9
201	6
199	10
195	9
192	9
188	7
187	7
180	4
179	2
176	7
170	3
169	5
165	2
160	2
155	3
139	10
138	7
136	10
134	10
133	3
132	5
131	3
122	5
121	2
116	10
104	7
102	5
98	8
92	8
