#bins=18
4773	1
4667	1
4621	1
4589	1
4139	1
4058	1
4003	1
3989	1
3844	1
3393	1
2967	1
2899	1
2878	1
2816	1
2740	1
2528	1
2523	1
2032	1
#items=60
296	10
294	9
284	8
283	5
268	9
257	5
255	3
254	5
253	3
246	9
244	5
243	4
237	10
236	5
235	8
223	7
221	10
219	7
218	8
216	3
211	2
210	1
206	6
203	6
202	10
194	8
191	2
190	9
186	6
180	6
171	3
170	6
165	5
164	1
159	4
157	5
148	9
145	8
134	6
133	8
129	8
127	1
126	8
125	2
124	4
114	6
113	5
112	6
111	2
108	4
101	9
98	3
93	9
91	10
81	6
80	9
78	2
73	7
71	2
63	7
