#bins=110
1455	1
1295	1
1284	1
1257	1
1254	1
1180	2
1179	1
1172	1
1160	1
1106	2
1076	1
1064	1
1026	1
1022	1
1012	1
1004	1
1000	1
978	1
955	1
949	1
916	2
904	1
903	1
902	1
882	1
836	1
833	1
800	1
798	1
775	1
772	2
769	1
759	1
750	1
733	1
732	1
731	1
724	1
723	1
718	1
705	3
686	1
672	1
670	1
666	1
661	1
644	1
642	1
636	1
610	1
603	1
600	1
596	1
589	1
575	1
572	1
549	2
544	1
541	1
537	1
536	1
535	1
527	1
516	1
513	1
510	1
504	1
496	1
492	1
485	1
483	1
466	1
458	1
456	1
435	1
432	1
431	1
430	1
427	1
422	1
417	2
416	1
406	1
399	1
396	1
380	1
376	1
368	1
358	1
356	1
333	1
316	1
312	1
285	1
269	1
244	1
236	1
214	1
186	1
184	1
161	2
154	1
153	2
132	2
115	1
112	2
111	2
104	1
103	1
81	1
#items=70
350	5
344	6
337	2
334	5
333	7
332	10
325	7
320	7
302	1
289	1
288	7
285	4
283	2
282	5
279	3
278	5
272	7
270	9
269	10
257	1
256	5
255	2
253	4
249	2
248	2
244	2
243	8
242	3
241	5
236	4
235	4
232	3
226	8
208	10
207	8
205	10
204	9
191	4
189	7
187	4
184	10
183	2
163	1
161	9
159	4
158	8
154	7
153	10
151	6
145	2
137	2
135	6
134	6
132	10
119	1
117	3
115	2
113	1
112	10
111	10
104	9
103	8
98	2
96	1
92	9
87	1
86	2
83	6
81	7
80	5
