#bins=21
6737	1
6349	1
6320	1
5296	1
5255	1
4945	1
4886	1
4852	1
4830	1
4723	1
4701	1
4677	1
4624	1
4227	1
4131	1
3988	1
3930	1
3905	1
3763	1
3619	1
3048	1
#items=80
399	2
397	3
385	5
384	4
368	1
360	3
356	9
355	3
350	10
347	4
346	1
342	5
336	2
335	4
334	1
330	10
326	5
325	2
320	2
314	3
313	1
312	3
306	9
304	9
302	10
301	5
300	3
289	3
285	9
284	5
283	8
282	3
279	8
278	5
274	7
272	9
270	3
264	10
259	1
254	1
249	7
242	2
240	5
238	2
236	10
234	2
226	9
225	7
224	5
223	5
219	7
218	7
217	4
215	2
212	9
211	10
205	9
199	9
196	6
180	9
167	7
161	3
158	5
156	1
151	8
149	1
147	2
135	5
132	3
123	9
103	7
101	6
98	9
95	5
91	6
85	4
84	5
83	10
81	1
80	5
