#bins=37
6570	1
6567	1
6107	1
6097	1
6074	1
5755	1
5679	1
5497	1
5303	1
5298	1
5140	1
4838	1
4649	1
4598	1
4491	1
4467	1
4346	1
4330	1
4326	1
4179	1
4129	1
4049	1
3963	1
3929	1
3698	1
3581	1
3509	1
3291	1
3230	1
3108	1
3086	1
3042	1
3039	1
3032	1
3005	1
2500	1
2472	1
#items=90
441	7
432	1
431	10
428	10
427	9
420	10
418	6
417	6
416	2
413	1
412	5
410	6
403	9
393	7
390	1
389	7
387	4
385	7
384	6
382	6
380	10
373	6
369	6
362	9
361	4
359	6
356	10
353	7
352	10
349	7
339	2
335	5
333	5
325	7
323	9
321	1
316	7
315	2
314	10
309	1
296	5
295	8
294	3
293	6
292	5
290	7
289	9
286	8
285	10
278	5
277	3
276	6
275	10
274	9
273	5
271	4
270	10
267	8
265	7
264	4
259	3
256	3
254	9
249	10
247	7
245	2
240	5
229	5
224	8
211	2
209	8
208	1
203	7
201	7
188	2
187	9
184	8
172	6
155	1
151	10
145	9
130	9
125	8
118	10
104	7
102	2
99	4
96	6
95	5
92	8
