#bins=33
5721	1
5667	1
5130	1
5056	1
4975	1
4900	1
4856	1
4747	1
4484	1
4413	1
4409	1
4245	1
4214	1
4006	1
3745	1
3610	1
3511	1
3464	1
3463	1
3349	1
3329	1
3252	1
3190	1
3124	1
2716	1
2656	1
2621	1
2613	1
2569	1
2493	1
2441	1
1676	1
1363	1
#items=80
400	10
398	1
381	5
375	10
369	7
368	6
366	1
362	10
360	2
359	7
353	6
352	4
351	6
348	4
342	3
339	10
338	10
337	4
336	1
333	8
331	6
329	4
326	5
324	3
322	6
320	1
318	1
313	7
310	6
309	2
294	9
293	9
292	8
290	9
285	1
279	6
267	1
265	7
260	4
259	10
255	9
249	1
242	8
240	7
239	8
236	10
233	4
230	8
229	3
220	8
219	6
210	3
205	10
204	9
203	4
200	10
198	9
197	9
194	8
192	8
188	9
186	9
184	7
183	10
177	5
176	7
166	6
151	6
148	9
145	2
128	1
127	6
124	10
121	6
119	9
112	7
108	7
101	5
95	3
94	4
