#bins=42
1359	1
1270	1
1269	1
1143	1
1058	1
919	1
893	1
805	1
761	1
729	1
723	1
701	1
682	1
678	1
655	1
626	1
619	1
603	1
510	1
507	1
506	1
502	1
494	1
481	1
461	1
442	1
431	1
418	1
410	1
407	1
400	1
396	1
392	1
387	1
371	1
366	1
334	1
325	1
294	1
268	1
154	1
152	1
#items=40
199	4
198	10
197	4
193	2
182	3
179	3
178	6
172	3
170	3
157	4
154	5
152	5
151	4
146	10
145	8
144	8
137	8
136	2
135	8
131	2
120	2
117	9
116	7
113	1
111	9
102	9
100	1
87	7
84	7
79	2
76	1
69	6
66	8
64	3
61	1
59	6
56	3
54	10
44	5
43	9
