#bins=55
763	1
624	1
573	1
564	1
456	1
449	1
444	1
407	1
368	1
367	1
364	1
360	1
352	1
346	1
321	1
320	1
319	1
318	1
313	1
310	1
304	1
301	1
293	1
292	1
291	1
290	1
285	1
283	1
280	1
277	1
270	1
267	1
259	1
254	1
244	1
240	1
239	1
223	1
214	1
209	1
206	1
201	1
185	1
148	1
146	1
139	1
119	1
115	1
107	1
105	1
93	1
76	1
56	1
53	1
33	1
#items=30
144	3
141	1
139	4
135	10
133	6
129	8
128	3
127	9
125	4
123	10
115	9
114	7
106	7
105	4
100	4
96	7
95	3
86	2
80	3
76	8
67	3
63	6
56	5
53	9
47	3
42	4
40	5
38	10
37	2
33	6
