#bins=44
1186	1
1136	1
1060	1
988	1
948	1
916	1
883	1
858	1
847	1
821	1
794	1
773	1
771	1
758	1
746	1
722	1
716	2
714	1
713	1
712	1
678	1
636	1
627	1
595	1
588	1
585	1
584	1
568	2
532	1
518	1
505	2
492	1
472	1
465	1
420	1
396	1
394	1
353	1
329	1
323	1
270	1
232	1
219	1
207	1
#items=40
200	9
198	7
193	8
190	6
188	7
180	3
174	10
166	10
162	6
161	8
159	9
153	8
149	9
145	3
143	4
138	6
135	5
134	6
132	9
131	1
111	5
104	6
103	2
100	6
99	5
97	3
94	3
92	2
91	10
87	9
75	9
72	3
70	9
69	3
67	2
59	2
48	4
46	4
45	10
44	2
