#bins=137
2066	1
1639	1
1555	1
1522	1
1485	1
1462	1
1453	1
1394	1
1381	1
1370	1
1358	1
1351	1
1337	1
1334	1
1323	1
1296	1
1289	1
1225	1
1219	1
1202	1
1196	1
1188	1
1167	1
1158	1
1155	1
1144	1
1140	1
1124	1
1120	1
1099	1
1097	1
1051	1
1018	1
998	1
987	2
984	1
983	1
975	1
959	1
945	1
920	1
913	1
906	2
887	1
886	1
873	1
869	1
862	1
853	1
843	2
841	1
839	1
837	1
835	1
833	2
829	1
827	1
820	1
804	1
791	2
785	1
775	1
773	1
770	1
767	1
757	1
755	1
752	1
751	1
747	1
744	1
739	1
738	1
733	1
725	1
714	1
671	1
669	1
647	1
633	1
632	1
631	1
629	1
628	2
626	1
623	1
618	1
616	1
605	1
603	1
595	1
590	1
582	1
579	2
568	1
566	1
552	1
539	1
519	1
516	2
503	1
492	1
490	1
479	1
463	1
461	1
449	1
447	1
423	1
408	1
398	1
395	1
387	1
380	1
369	1
365	1
343	1
319	1
317	1
310	1
308	1
306	1
280	1
279	1
273	1
272	1
249	1
218	1
201	1
190	1
132	1
127	1
125	1
124	1
117	1
111	1
106	1
#items=80
399	1
398	6
392	6
389	4
386	10
382	5
376	10
369	9
367	1
365	5
364	6
363	6
359	3
355	5
351	4
349	10
347	1
345	3
343	6
342	8
330	7
329	6
327	8
320	3
317	9
310	4
308	6
306	10
300	2
298	1
293	8
291	3
290	10
289	7
282	6
281	1
279	7
278	7
273	2
272	8
267	9
260	2
259	2
257	6
255	3
251	5
237	10
232	1
229	5
226	2
225	8
222	7
220	1
218	5
216	3
215	3
207	10
206	9
201	4
190	7
182	8
180	1
162	1
157	4
138	4
135	7
132	4
127	2
125	10
124	9
121	6
117	3
114	8
111	5
106	8
103	9
99	4
98	6
89	1
87	9
