#bins=126
2040	1
1551	1
1429	1
1398	1
1351	1
1345	1
1326	1
1323	1
1321	1
1250	1
1245	1
1207	1
1192	1
1112	1
1111	1
1081	1
1057	1
1053	1
1032	1
1022	1
1018	1
1008	1
1005	1
996	1
988	1
968	1
951	1
943	1
938	1
898	1
897	1
880	1
878	1
866	1
862	1
853	1
841	1
833	1
828	1
827	1
819	1
817	1
810	1
802	1
801	1
797	1
791	1
790	1
776	1
769	1
752	1
750	1
748	1
733	1
732	1
718	1
715	1
703	1
699	1
686	1
678	1
676	1
673	1
662	1
655	2
648	1
639	1
631	1
629	1
610	1
600	1
589	1
573	1
561	1
557	1
553	1
550	1
536	1
525	2
518	1
513	1
500	1
493	2
476	1
475	1
473	1
472	1
460	1
458	1
454	1
452	1
433	1
429	1
420	1
419	1
418	1
415	1
400	1
399	1
397	1
395	1
387	1
381	1
368	2
345	1
306	1
299	1
289	1
288	1
279	1
258	1
255	1
243	1
235	1
232	1
226	1
213	2
193	1
192	1
191	1
172	2
155	1
129	1
118	1
91	1
80	1
#items=80
400	3
391	3
390	5
383	1
376	8
369	1
368	5
365	5
364	8
356	1
344	4
339	9
336	3
324	5
322	3
321	7
319	6
314	4
309	2
306	5
289	1
288	2
284	5
283	2
280	1
279	10
278	3
275	1
268	8
267	7
266	8
261	6
258	6
250	7
246	8
242	8
235	1
234	1
232	8
230	1
225	10
223	1
218	5
213	10
208	3
207	1
205	4
202	6
195	1
193	9
191	7
189	3
188	2
185	7
183	7
172	10
169	3
164	1
162	4
161	6
160	10
155	10
152	8
147	5
146	2
139	5
135	1
131	3
130	4
129	6
127	2
118	3
116	9
114	6
112	8
107	8
105	5
99	1
91	10
80	9
