#bins=178
2272	1
2188	1
2154	1
1996	1
1979	1
1970	1
1944	1
1942	1
1901	1
1862	1
1854	1
1749	1
1730	1
1658	1
1645	1
1586	1
1558	1
1537	1
1529	1
1528	2
1503	1
1460	1
1447	1
1438	1
1430	1
1417	1
1408	1
1407	1
1404	1
1379	1
1366	1
1359	2
1331	1
1326	1
1319	1
1312	1
1310	1
1307	1
1306	1
1273	1
1249	1
1234	1
1233	1
1226	1
1221	1
1208	1
1204	1
1203	1
1186	3
1181	1
1176	1
1174	1
1165	1
1121	1
1110	1
1107	1
1104	1
1101	1
1100	1
1091	1
1085	1
1070	1
1057	1
1053	1
1032	1
1027	1
1026	1
1022	1
1018	1
1010	1
1006	1
1005	1
1004	1
1000	1
994	1
993	1
991	1
989	1
968	1
959	1
957	1
954	1
951	1
950	1
940	1
939	1
927	1
923	2
892	1
890	1
883	1
879	1
869	1
849	1
841	1
835	1
825	1
820	1
808	1
799	1
796	1
781	1
778	1
771	1
768	1
758	1
749	1
735	1
727	1
714	1
712	1
697	1
696	1
695	1
677	1
675	1
664	1
651	1
650	1
649	1
647	1
645	1
639	1
633	1
629	1
626	1
619	1
616	1
614	1
611	1
609	1
607	2
586	1
580	1
566	1
559	1
556	1
535	1
531	1
525	1
520	1
515	1
511	1
506	1
499	1
488	1
470	1
454	1
450	1
430	1
422	1
420	1
417	1
413	2
404	1
402	1
398	1
390	1
388	1
374	1
335	1
331	1
318	1
298	1
285	1
266	2
253	1
240	1
233	1
219	1
199	1
197	1
185	1
184	1
166	1
135	1
126	1
117	2
#items=100
499	5
497	3
493	5
483	8
481	4
477	5
471	4
470	10
464	10
454	9
451	4
450	4
449	7
446	4
440	9
437	5
435	8
434	6
433	7
422	10
420	8
419	8
413	6
411	5
410	5
408	3
404	8
402	3
398	2
391	4
390	8
384	1
383	9
382	8
374	5
369	9
360	8
359	4
350	4
346	1
343	4
338	3
335	8
331	9
325	4
324	1
320	3
318	9
298	5
287	10
286	4
285	9
284	6
278	7
275	2
272	2
266	9
255	5
254	7
253	9
251	7
250	4
244	5
241	4
240	7
233	2
232	1
231	4
228	2
225	2
222	4
221	7
220	8
219	7
215	2
211	2
199	9
197	10
196	10
193	8
191	1
187	8
185	3
184	7
166	10
163	8
161	1
153	1
143	5
135	5
132	3
126	8
125	1
124	9
119	10
118	3
117	10
113	1
107	2
101	9
