#bins=22
4493	1
4284	1
3287	1
3200	1
3195	1
3134	1
2938	1
2807	1
2806	1
2789	1
2702	1
2682	1
2516	1
2416	1
2355	1
2302	1
2277	1
2268	1
2250	1
2034	1
1740	1
1597	1
#items=60
300	5
295	3
294	4
290	2
284	10
275	9
270	4
269	10
264	3
263	6
261	9
249	3
246	2
243	7
242	5
240	1
239	10
233	7
228	7
227	1
225	10
218	9
209	10
202	6
191	7
190	10
189	7
185	5
178	7
172	2
169	5
164	5
161	7
158	7
157	4
151	3
149	2
147	5
145	5
137	10
129	4
126	7
122	7
121	8
118	4
116	5
112	7
108	2
104	7
97	4
95	1
94	1
91	2
84	3
82	5
80	6
77	3
74	1
73	7
60	8
