#bins=26
5573	1
4179	1
4173	1
3974	1
3968	1
3940	1
3887	1
3830	1
3607	1
3586	1
3530	1
3164	1
3153	1
3016	1
2922	1
2806	1
2728	1
2717	1
2647	1
2553	1
2517	1
2465	1
2289	1
1923	1
1833	1
1707	1
#items=70
348	10
347	5
343	2
341	7
338	8
334	9
331	1
326	2
325	6
316	3
314	7
311	6
301	6
299	7
292	4
289	6
288	7
287	3
285	2
267	5
257	8
253	9
252	9
249	2
244	10
230	1
228	4
224	8
223	7
219	2
218	1
214	5
211	3
207	9
205	9
204	3
203	4
200	8
199	2
196	2
191	9
190	3
187	10
183	9
180	2
174	7
172	9
167	4
166	2
165	10
163	1
159	5
155	4
141	8
139	8
131	8
130	10
126	10
125	5
123	10
122	2
110	9
108	1
103	6
98	3
90	1
81	2
79	9
74	10
71	6
