#bins=145
2132	1
1714	1
1656	1
1628	1
1619	1
1569	1
1557	1
1539	1
1442	1
1435	1
1421	1
1398	1
1379	1
1369	1
1308	1
1203	1
1155	1
1137	1
1129	1
1104	1
1100	1
1099	1
1088	1
1081	1
1066	1
1064	1
1046	1
1035	1
1034	1
1026	2
1014	1
1012	1
985	1
980	1
970	1
952	1
931	1
927	1
926	1
925	1
922	1
905	1
903	1
901	2
894	1
890	1
876	1
872	1
871	1
868	1
862	1
857	1
852	1
847	1
838	1
828	1
822	1
820	1
817	1
816	1
811	1
810	1
803	1
802	1
799	1
798	1
797	1
790	1
785	1
780	1
775	1
770	1
757	1
756	1
755	1
746	1
744	1
738	1
727	1
717	1
703	1
694	1
686	1
678	2
677	2
674	1
673	1
671	1
659	1
654	1
642	1
640	1
631	1
620	1
595	1
584	1
583	1
580	1
566	1
556	1
549	1
548	1
546	1
545	1
538	1
535	1
530	1
524	1
502	1
488	1
478	1
474	1
468	1
465	1
459	1
446	2
441	2
430	1
420	1
415	1
410	1
409	1
402	1
387	1
386	1
354	1
336	1
327	1
314	1
306	1
287	1
283	1
265	1
252	1
239	1
233	1
219	1
204	1
200	1
166	1
149	1
135	2
132	1
130	1
104	1
#items=90
450	7
440	9
439	3
433	1
430	2
429	2
425	8
422	5
421	3
410	1
409	6
407	1
406	6
403	1
402	3
391	3
381	2
373	7
370	2
366	5
363	4
362	8
361	2
357	3
354	1
353	9
342	3
333	3
332	9
327	4
322	10
314	6
312	6
308	7
307	5
306	3
304	4
300	4
296	6
293	6
292	5
290	1
287	10
283	1
279	3
273	6
270	5
261	2
260	1
255	4
252	5
246	1
244	2
242	2
241	10
233	6
227	9
226	1
222	10
219	1
214	5
196	10
192	10
190	8
188	8
183	5
178	1
174	6
173	8
166	9
164	10
157	7
156	2
154	9
149	10
144	7
138	5
135	5
132	5
130	10
121	1
116	1
114	9
108	9
107	3
104	7
99	2
97	10
96	5
90	4
