#bins=32
6959	1
5694	1
5012	1
4981	1
4841	1
4629	1
4541	1
4417	1
4366	1
4319	1
4228	1
4225	1
4214	1
4207	1
4067	1
3952	1
3949	1
3935	1
3842	1
3720	1
3592	1
3484	1
3446	1
3307	1
3232	1
3191	1
3130	1
3113	1
2998	1
2875	1
2815	1
1716	1
#items=90
450	7
444	7
441	4
436	9
434	2
425	10
424	8
421	5
420	1
414	7
413	1
406	10
401	1
398	7
395	7
393	2
389	8
387	5
378	4
375	1
374	5
367	8
366	9
363	6
349	1
340	9
337	8
332	3
330	7
327	5
323	5
319	3
317	3
316	4
315	10
311	9
297	1
294	4
293	6
271	1
268	5
266	1
261	4
258	3
256	3
254	8
247	2
240	8
237	10
227	6
226	1
220	6
214	3
213	8
203	8
201	3
197	9
196	3
191	6
188	7
185	4
183	3
181	3
179	6
174	7
171	7
169	8
165	4
163	9
162	5
155	9
152	5
148	10
147	9
142	4
140	6
137	6
134	4
125	6
122	8
120	10
114	1
112	6
111	2
106	5
105	10
103	4
96	2
93	3
92	4
