#bins=64
819	1
775	1
632	1
580	1
498	1
462	1
460	1
457	1
454	1
452	2
445	1
413	1
408	1
396	1
383	1
378	1
375	1
373	1
361	2
355	1
349	1
336	1
332	1
330	1
319	1
315	1
310	1
309	1
292	1
289	1
287	1
275	1
268	1
263	1
258	1
257	1
249	1
246	1
239	1
220	1
214	1
210	1
204	1
203	1
201	2
185	1
176	1
169	1
165	2
157	1
155	1
144	2
134	1
116	2
108	1
95	1
90	1
84	1
75	1
74	1
71	1
60	1
54	2
51	1
#items=40
194	1
193	1
186	1
175	5
169	5
168	3
165	3
155	3
150	5
145	10
144	10
143	1
140	2
138	2
132	3
127	6
116	7
112	1
108	5
106	5
102	7
98	7
90	8
84	5
75	6
74	7
71	9
70	2
66	10
61	1
60	9
59	5
57	8
54	10
52	10
51	10
44	4
42	4
41	6
40	5
