#bins=53
1384	1
1290	1
1201	1
1175	1
1164	1
1162	1
1107	2
1081	1
1022	1
1003	2
1002	1
986	1
908	1
882	1
880	1
868	1
842	1
821	1
820	1
818	1
814	1
812	1
757	1
752	1
746	1
736	1
719	1
689	1
683	1
674	1
665	1
642	1
627	1
613	1
581	1
571	1
570	1
509	1
495	1
489	1
476	1
473	1
467	1
462	1
434	1
418	1
416	1
389	1
371	1
317	1
287	1
276	1
249	1
#items=50
235	10
233	4
223	8
220	1
218	6
216	2
214	2
209	5
207	9
200	2
197	5
196	3
194	6
192	5
190	7
181	1
179	8
176	9
168	3
166	8
164	6
155	2
152	3
151	4
144	10
143	10
142	5
139	9
138	2
135	8
134	10
125	6
121	5
120	10
115	10
112	7
111	1
110	7
106	3
100	5
99	3
97	6
96	3
92	8
85	2
83	4
74	4
59	9
56	1
53	10
