#bins=31
3274	1
2747	1
2643	1
2599	1
2269	1
2162	1
2067	1
1960	1
1953	2
1943	1
1938	1
1926	1
1875	1
1830	1
1827	1
1821	1
1747	1
1713	1
1701	1
1678	1
1660	1
1583	1
1547	1
1520	1
1512	1
1434	1
1400	1
1220	1
1064	1
894	1
676	1
#items=60
300	7
299	5
290	9
288	2
286	9
285	3
276	4
270	5
267	7
261	1
259	3
251	7
244	4
241	3
240	1
238	2
231	1
227	7
220	1
219	5
208	5
205	9
203	7
201	1
200	3
199	10
198	2
190	4
187	10
185	7
182	1
178	8
177	7
176	9
169	7
168	6
167	5
166	9
164	7
160	6
147	6
144	8
142	9
133	7
128	8
119	9
115	9
112	8
106	6
104	4
102	8
99	2
92	7
88	3
87	1
86	4
83	1
79	8
69	2
64	4
