#bins=59
1794	1
1720	1
1677	1
1459	1
1319	1
1299	1
1282	1
1275	1
1230	1
1214	1
1190	1
1181	1
1172	1
1151	1
1130	1
1106	2
1104	1
1094	1
1056	1
1005	1
998	1
969	1
967	1
901	1
874	1
866	1
864	1
862	1
799	1
791	1
782	1
757	1
743	1
716	1
707	1
692	1
674	1
665	1
658	1
636	1
620	1
615	1
612	1
601	1
595	1
584	1
579	1
542	1
541	1
529	1
516	1
507	2
482	1
443	1
426	1
403	1
259	1
167	1
78	1
#items=60
299	1
297	1
291	5
290	6
289	3
281	7
277	7
260	4
259	5
257	5
255	6
249	1
247	3
243	6
241	10
238	5
237	6
234	1
228	2
227	2
226	9
223	5
217	4
207	6
206	2
201	6
194	7
192	9
191	9
182	5
181	1
176	2
167	6
162	5
158	1
151	10
150	3
148	3
147	2
135	9
133	6
128	6
124	9
113	4
107	6
106	4
103	7
100	10
96	2
95	3
86	5
84	2
80	2
78	10
76	4
74	8
73	10
72	7
63	7
62	4
