#bins=18
5757	1
5537	1
5058	1
5055	1
4680	1
4644	1
4468	1
4392	1
4365	1
3960	1
3751	1
3701	1
3559	1
3391	1
3195	1
3021	1
2900	1
2856	1
#items=70
342	4
334	4
328	4
318	10
315	2
313	2
312	5
310	5
303	6
302	3
299	9
297	6
296	3
294	4
284	5
282	7
277	9
271	9
257	9
255	6
252	5
251	2
249	5
238	5
235	2
232	8
230	8
223	8
221	8
220	2
217	2
212	8
210	3
208	3
206	5
198	2
186	5
185	9
179	5
178	3
172	2
168	3
165	8
164	2
156	10
154	6
151	6
148	1
147	5
145	9
141	3
138	5
136	1
135	9
134	10
133	7
132	2
129	3
126	9
125	3
123	7
122	4
121	2
117	1
110	7
97	6
94	4
91	6
84	5
82	9
