#bins=28
8516	1
8431	1
7751	1
7182	1
7173	1
7068	1
7050	1
6921	1
6831	1
6759	1
6545	1
6402	1
6308	1
6307	1
6257	1
6172	1
5652	1
5565	1
5054	1
4588	1
4527	1
4318	1
4205	1
4202	1
3677	1
3460	1
3384	1
2600	1
#items=100
497	9
495	3
488	1
482	2
480	6
479	8
475	2
471	4
467	8
461	9
460	3
452	8
451	2
450	9
449	7
445	6
442	6
441	9
437	4
431	1
430	9
426	2
424	3
421	4
416	3
414	5
406	4
404	4
397	4
396	7
395	9
384	6
381	7
378	7
368	6
366	4
358	6
356	5
354	8
348	3
339	4
338	10
336	1
334	10
331	10
328	9
327	2
325	10
313	5
310	2
292	1
288	3
287	9
284	7
267	4
261	4
259	4
251	6
243	9
242	9
241	5
235	7
233	4
219	2
218	9
213	7
212	3
211	3
210	1
203	6
202	2
191	6
190	7
189	2
188	6
187	9
181	6
180	8
175	5
174	3
168	1
164	8
161	5
159	4
146	5
144	8
143	8
141	7
135	10
132	6
131	4
128	6
127	7
126	8
124	1
117	10
115	4
112	9
107	8
101	5
