#bins=35
7051	1
7038	1
6674	1
6568	1
5841	1
5505	1
5433	1
5119	1
5094	1
5058	1
5004	1
4752	1
4486	1
4473	1
4430	1
4375	1
4261	1
4197	1
4170	1
4124	1
4060	1
4049	1
3930	1
3909	1
3844	1
3426	1
3405	1
3167	1
3087	1
2994	1
2948	1
2874	1
2851	1
2756	1
2699	1
#items=100
496	9
489	4
488	5
482	10
474	1
473	8
467	8
465	1
464	1
455	3
453	4
451	3
450	9
445	7
444	5
441	4
433	6
431	5
424	8
423	2
421	3
411	6
404	1
403	3
398	10
393	1
390	7
387	4
378	9
376	4
373	9
361	3
360	1
357	2
356	9
353	7
346	8
334	3
328	9
326	3
325	7
321	7
315	4
310	2
307	9
299	2
295	9
294	3
292	2
291	4
282	4
280	6
275	10
268	9
266	7
259	2
258	5
256	6
249	2
243	10
236	4
233	1
232	4
229	10
228	7
225	8
224	10
220	3
219	5
214	4
208	10
207	5
197	2
196	2
187	5
182	10
179	4
178	4
176	5
175	5
173	3
172	8
168	2
160	7
154	9
149	6
147	10
139	6
138	6
134	2
131	1
128	5
127	8
126	4
124	3
122	8
120	1
118	2
114	8
102	10
