#bins=94
3485	1
2930	1
2923	1
2742	1
2741	1
2660	1
2608	1
2551	1
2516	1
2515	1
2449	1
2332	1
2331	1
2315	1
2240	1
2198	1
2181	1
2123	1
2104	1
2052	1
1989	1
1986	1
1929	1
1845	1
1837	1
1821	1
1806	1
1802	1
1786	1
1781	1
1749	1
1700	1
1697	1
1642	1
1629	1
1609	1
1573	1
1571	1
1554	1
1553	1
1543	1
1532	1
1530	1
1521	1
1503	1
1451	1
1439	1
1395	1
1392	1
1388	1
1364	1
1344	1
1341	1
1337	1
1334	1
1325	1
1291	1
1272	1
1252	1
1233	1
1222	2
1212	1
1208	1
1203	1
1198	1
1169	2
1166	1
1147	1
1142	1
1139	2
1132	1
1100	1
1081	1
1079	1
1047	1
1021	1
983	1
973	1
952	1
945	1
939	1
871	1
843	1
797	2
788	1
761	1
740	1
671	1
533	1
524	1
516	1
296	1
259	1
133	1
#items=100
487	5
482	4
475	1
473	1
470	5
469	2
468	1
464	8
460	3
456	7
449	7
448	3
434	9
433	9
431	6
430	7
428	1
422	8
419	9
418	8
415	8
412	2
409	6
407	8
404	3
403	6
396	1
393	3
388	10
387	8
386	3
380	5
379	2
368	6
363	1
357	1
349	2
348	8
344	1
338	3
334	8
328	5
327	6
325	3
322	10
320	2
316	8
314	5
313	4
308	9
307	8
306	5
296	9
290	3
289	5
287	7
283	8
272	4
271	3
268	5
262	1
259	9
258	1
254	10
253	7
252	3
243	2
241	1
235	1
228	2
221	7
219	9
218	2
202	5
201	3
200	8
199	6
193	4
191	1
185	2
173	4
172	2
170	5
169	5
167	7
163	2
153	1
150	3
145	8
141	7
135	1
133	4
130	9
128	5
120	5
118	9
115	7
113	1
111	1
110	10
