#bins=93
2180	1
2113	1
2055	1
2046	1
2020	1
1965	1
1964	1
1907	1
1826	1
1809	1
1791	1
1782	1
1775	1
1774	1
1688	1
1687	1
1671	1
1656	1
1633	1
1618	1
1616	1
1604	1
1544	1
1535	1
1533	1
1531	1
1510	1
1473	1
1462	1
1453	1
1427	1
1412	1
1374	1
1357	1
1347	1
1312	1
1295	1
1292	1
1273	1
1260	1
1241	2
1238	1
1228	1
1206	1
1202	1
1197	1
1181	1
1180	1
1174	1
1143	1
1140	1
1115	2
1099	1
1094	1
1081	1
1079	1
1071	1
1058	1
1027	1
1011	1
983	2
973	1
951	1
942	1
937	1
931	1
929	1
919	1
918	1
879	1
841	1
840	1
839	1
831	1
825	1
806	1
799	1
703	1
695	1
688	1
677	1
648	1
638	1
611	1
554	1
534	1
521	1
454	1
385	1
371	1
262	1
216	1
213	1
#items=80
396	9
392	10
391	10
388	4
382	2
371	8
370	5
362	8
361	2
359	3
357	1
356	2
354	3
349	4
347	9
343	9
338	3
337	10
334	3
327	8
323	10
315	5
314	6
311	2
308	1
307	3
306	9
305	8
302	1
295	9
292	4
291	6
286	5
277	9
274	4
272	9
269	1
267	4
266	9
264	10
263	7
259	1
255	6
246	3
245	1
241	5
229	6
226	1
220	2
218	7
216	5
212	10
207	6
196	10
193	5
181	9
179	10
178	5
175	10
173	4
171	9
168	8
163	5
161	7
139	10
133	9
129	10
128	8
125	7
124	7
120	1
116	10
107	5
103	7
102	7
100	5
88	4
87	6
83	3
82	9
