#bins=176
2820	1
2534	1
2467	1
2403	1
2302	1
2268	1
2116	1
2045	1
1979	1
1884	1
1807	1
1743	1
1693	1
1690	1
1673	1
1652	1
1629	1
1627	1
1590	1
1527	1
1526	1
1520	3
1511	1
1468	1
1456	1
1394	1
1390	1
1377	1
1337	1
1332	1
1280	2
1273	1
1224	1
1191	1
1180	1
1169	1
1135	1
1117	1
1108	1
1097	1
1094	1
1091	1
1089	1
1086	1
1085	2
1084	1
1082	1
1066	1
1060	1
1055	1
1051	1
1034	1
1018	1
1003	1
993	1
989	1
984	1
979	1
978	1
976	1
971	1
968	1
966	1
962	1
960	1
952	1
945	1
930	1
912	1
906	1
902	1
897	1
885	1
883	1
881	1
878	2
874	1
861	1
855	1
843	1
836	1
827	1
809	1
807	1
800	1
798	1
794	1
789	1
785	1
780	1
763	1
759	1
750	1
749	2
744	2
738	1
732	1
726	1
722	1
700	2
699	1
685	1
681	1
679	1
677	1
676	1
674	1
672	1
671	2
659	1
658	1
657	1
656	1
655	1
654	1
653	1
646	2
633	1
631	1
622	1
619	1
612	1
608	1
607	1
606	1
605	1
604	1
603	1
601	2
592	1
591	1
582	1
571	1
567	1
548	1
528	1
526	1
510	1
500	1
497	1
496	1
493	1
492	1
488	1
487	1
486	1
470	1
464	1
455	2
454	1
446	1
431	1
429	2
427	1
412	1
399	1
398	1
384	1
380	1
366	1
360	1
359	1
353	1
349	1
337	1
336	1
317	1
293	1
281	1
216	1
177	1
157	1
146	2
117	1
108	1
100	2
#items=100
500	10
497	9
496	10
493	4
492	9
491	3
487	7
479	10
478	1
470	6
467	1
462	7
461	2
460	6
455	3
443	3
441	4
439	10
429	1
427	6
422	5
419	8
415	3
411	6
410	9
409	2
404	2
385	6
384	5
382	10
378	1
377	3
372	1
369	9
366	9
363	9
361	1
360	6
356	4
353	9
350	5
349	6
344	2
337	7
334	8
321	8
318	4
313	9
308	6
303	7
298	1
297	9
293	2
291	6
290	3
285	1
281	6
276	9
274	9
265	6
256	4
250	9
242	6
233	3
231	1
230	7
218	2
216	9
213	10
212	1
211	6
207	2
202	2
198	4
195	6
181	2
179	9
177	2
175	3
169	9
168	5
164	9
163	10
157	10
151	3
150	5
148	10
146	10
144	4
142	6
141	9
138	6
132	5
126	7
117	10
110	2
108	10
106	7
101	5
100	9
