#bins=92
2225	1
2220	1
2110	1
1986	1
1947	1
1926	1
1923	1
1916	1
1914	1
1853	1
1849	1
1779	1
1679	1
1628	1
1609	1
1573	1
1547	1
1546	1
1507	1
1493	1
1463	1
1459	1
1448	1
1443	1
1428	1
1426	1
1385	1
1348	1
1343	1
1315	1
1313	1
1275	1
1267	1
1266	1
1261	1
1260	1
1234	1
1226	1
1216	1
1207	1
1204	1
1172	2
1141	1
1107	1
1085	1
1084	1
1082	1
1046	1
1020	1
1007	1
998	1
997	1
990	1
989	1
987	1
972	1
941	1
904	1
888	1
874	1
845	1
843	1
837	1
835	1
805	1
793	1
782	1
764	1
753	1
740	1
711	1
657	1
643	1
642	1
619	1
616	1
597	1
587	1
554	1
550	1
545	1
542	1
516	1
507	1
499	1
448	1
409	1
373	1
362	1
348	1
289	1
256	1
#items=80
398	5
396	9
393	9
391	10
389	6
383	5
381	8
379	8
369	1
362	8
358	2
354	3
351	10
350	1
348	2
346	6
341	1
338	3
333	10
332	10
322	4
318	1
308	2
307	3
296	3
286	3
285	10
281	6
279	2
268	5
256	5
252	4
245	8
240	6
237	2
225	3
223	9
216	8
213	10
212	9
211	7
208	10
206	2
201	6
195	7
194	2
182	3
178	2
171	1
166	8
165	6
164	3
162	9
161	2
160	5
158	7
157	8
153	5
152	7
151	10
147	5
146	5
144	10
141	4
137	10
135	9
133	4
131	7
126	3
120	10
113	10
112	5
108	3
102	2
101	10
96	10
95	3
91	6
85	9
84	10
