#bins=55
1546	1
1282	1
1251	1
1233	1
1164	1
1146	1
1140	1
1078	1
1067	1
1063	1
1057	1
1011	1
963	1
957	2
940	1
936	1
900	1
878	1
868	1
856	1
847	1
844	1
829	1
827	1
808	1
795	1
775	1
733	1
720	1
711	1
708	1
706	1
699	1
693	1
635	1
606	1
599	1
588	1
574	1
559	1
533	1
507	1
500	1
493	1
490	1
489	1
470	1
450	1
416	1
410	1
326	1
308	1
294	1
205	1
82	1
#items=50
250	7
247	7
238	7
236	6
235	10
233	3
225	8
222	10
217	3
215	3
214	5
204	10
197	5
195	4
194	3
191	8
189	1
177	1
176	2
174	4
164	5
160	9
158	6
153	3
144	4
141	2
139	10
137	1
135	2
134	10
133	8
128	10
127	8
121	9
116	6
114	1
108	4
99	9
97	4
88	7
85	3
84	4
82	9
77	4
75	4
74	10
63	10
60	5
58	5
52	1
