#bins=154
2043	1
2038	1
1992	1
1948	1
1890	1
1829	1
1666	1
1609	1
1578	1
1568	1
1561	1
1535	1
1504	1
1485	1
1464	1
1456	1
1454	1
1414	1
1403	1
1374	1
1336	1
1322	1
1267	1
1258	1
1232	1
1175	1
1152	1
1150	1
1141	1
1132	1
1117	1
1103	1
1089	1
1083	2
1063	1
1056	1
1053	1
1052	1
1024	1
1013	1
1010	1
1000	1
974	1
971	1
966	1
960	1
959	1
942	1
928	1
915	1
898	1
890	1
889	1
880	1
877	1
874	1
870	1
844	1
842	1
836	1
826	1
803	1
799	1
784	1
778	1
764	1
759	1
755	1
750	1
748	1
733	1
729	1
727	1
723	1
722	2
721	1
720	1
710	1
706	1
702	1
694	1
678	1
675	1
674	1
662	2
660	1
658	1
654	1
651	1
649	1
642	1
635	1
624	1
623	1
621	1
620	1
619	1
614	1
613	1
600	1
599	1
574	1
570	1
560	1
557	1
544	1
540	1
530	1
523	1
520	1
519	1
512	1
507	1
506	1
505	1
484	1
470	1
467	1
459	1
449	1
436	1
435	1
434	1
385	1
377	1
373	1
369	1
363	1
355	1
352	1
347	1
346	1
343	1
336	1
331	1
324	1
304	1
299	1
288	1
284	1
282	2
281	1
266	1
234	1
233	1
228	1
224	1
214	1
203	1
177	1
171	1
149	1
126	1
95	1
#items=90
448	6
447	10
444	10
436	8
435	3
427	2
424	3
417	1
409	2
406	1
400	5
392	8
385	7
379	4
376	2
375	6
373	8
372	2
371	7
367	3
366	7
363	9
357	3
355	1
352	10
342	2
340	3
339	1
336	9
333	6
331	8
324	2
311	6
309	6
304	7
299	7
297	3
289	4
288	8
282	7
281	2
272	5
267	4
266	7
265	5
263	3
261	6
251	6
248	3
247	1
244	2
243	4
238	1
234	2
233	8
231	7
229	4
228	8
222	6
220	4
219	10
214	8
211	6
205	4
203	10
194	6
192	1
186	4
178	2
177	9
175	3
171	7
166	2
165	3
156	5
154	2
152	9
150	1
149	10
136	10
134	10
132	10
130	4
126	8
123	10
120	3
114	5
100	1
95	8
92	7
