#bins=132
1682	1
1638	1
1496	1
1486	1
1468	1
1452	1
1362	1
1327	1
1313	1
1306	1
1269	1
1252	1
1234	1
1226	1
1189	1
1162	1
1147	1
1126	1
1095	1
1059	1
1049	1
1019	1
1018	1
1015	1
1010	1
978	1
976	1
954	1
944	1
943	1
930	1
925	2
919	1
918	1
912	1
885	1
878	1
877	1
858	1
855	1
854	1
848	1
843	1
816	1
814	1
805	1
801	1
794	1
791	1
788	1
778	1
774	1
763	2
754	1
752	1
737	1
733	1
731	1
728	1
721	1
720	1
714	1
713	1
706	1
701	1
676	2
670	1
669	1
659	1
658	1
656	1
652	1
648	1
643	1
639	1
638	2
632	1
630	1
613	1
609	1
598	1
592	1
580	1
561	1
540	1
530	1
527	2
517	1
514	1
490	1
488	1
487	1
484	2
461	1
455	1
453	1
432	1
428	2
419	1
400	1
394	1
393	1
389	1
380	1
368	1
362	1
356	1
351	1
345	1
343	1
330	1
329	1
311	1
297	1
279	1
269	1
266	1
247	1
244	1
237	2
206	2
202	1
191	1
183	1
153	1
149	1
144	1
140	1
138	1
137	1
123	1
83	1
#items=80
400	6
395	1
387	3
380	6
379	1
377	3
372	4
366	9
362	6
361	9
360	4
358	1
357	9
356	6
341	1
330	7
319	1
317	4
313	7
312	5
311	5
310	5
301	4
297	1
283	7
276	2
274	1
273	6
270	10
268	4
266	4
265	8
253	10
252	8
250	7
247	9
245	1
244	9
237	10
233	7
217	9
207	3
206	7
204	7
203	1
202	6
194	6
193	8
191	10
184	8
183	10
180	8
178	5
177	7
172	1
171	3
169	5
162	4
156	2
155	2
153	2
152	1
149	9
148	5
144	9
140	6
138	9
137	4
126	3
123	4
121	7
111	1
110	4
107	5
100	5
99	8
94	1
86	6
84	1
83	9
