#bins=32
6495	1
6035	1
5207	1
5167	1
5078	1
5032	1
5006	1
4997	1
4938	1
4878	1
4849	1
4718	1
4624	1
4492	1
4249	1
3984	1
3953	1
3935	1
3781	1
3653	1
3648	1
3647	1
3595	1
3581	1
3507	1
3435	1
3432	1
3203	1
3049	1
2916	1
2892	1
2075	1
#items=90
442	8
437	1
435	3
434	9
429	8
426	8
425	8
423	8
420	4
415	7
414	6
408	9
392	8
389	4
387	1
385	6
380	4
373	2
372	4
366	6
365	10
364	1
361	3
358	6
357	2
355	8
353	2
349	6
348	8
344	1
338	1
334	10
331	5
330	9
322	1
319	8
314	7
308	2
306	4
302	8
300	9
292	7
291	4
289	1
283	5
278	9
271	1
267	9
266	5
262	3
257	2
246	6
242	1
241	1
239	6
238	8
231	6
217	8
214	7
213	4
211	10
209	3
207	8
204	1
197	5
194	6
192	9
190	9
187	5
182	2
174	3
169	9
167	4
166	8
164	8
160	4
159	7
158	2
157	3
153	8
140	5
135	5
132	3
130	3
127	4
123	8
103	5
95	1
93	9
92	10
