#bins=59
1855	1
1657	1
1503	1
1495	1
1256	1
1215	1
1166	1
1158	1
1061	1
1036	1
1035	1
1008	1
1002	1
997	1
988	1
983	1
968	1
956	1
953	1
944	1
925	1
922	1
919	1
913	1
871	1
866	1
841	1
833	1
830	1
783	1
775	1
764	1
761	1
740	1
699	1
635	1
619	1
616	1
615	2
613	1
610	1
605	1
600	1
550	1
521	1
495	1
453	1
435	1
426	1
416	1
402	1
401	1
396	1
387	1
328	1
314	1
246	1
187	1
138	1
#items=50
250	5
248	4
246	9
238	4
234	10
231	3
229	5
228	10
226	3
222	9
220	4
218	6
212	5
210	5
207	9
205	3
193	7
187	10
179	8
176	5
175	2
174	10
169	6
167	5
159	7
156	7
153	6
146	2
138	9
135	10
131	5
129	10
125	1
121	10
113	6
112	6
108	5
107	4
105	1
100	9
90	7
83	5
80	3
76	3
71	5
67	9
66	10
62	4
61	6
52	3
