#bins=111
1541	1
1493	1
1343	1
1321	1
1308	1
1300	1
1273	1
1216	1
1191	1
1188	1
1082	1
1050	1
1046	1
1041	1
1025	1
1022	1
1021	1
1009	1
966	1
943	1
942	1
939	1
890	1
862	1
858	2
853	1
846	1
832	1
817	1
815	1
813	1
803	2
802	1
794	1
786	1
779	1
775	2
752	1
743	1
718	1
715	1
714	1
673	1
668	1
661	1
654	1
631	1
626	1
621	1
620	1
615	1
608	1
591	1
587	1
586	1
571	1
570	1
569	1
563	1
554	1
543	1
538	1
535	1
531	1
529	1
517	2
505	1
500	1
493	1
492	1
488	1
485	1
483	1
480	2
478	1
474	1
472	1
466	1
464	1
463	2
458	1
457	1
456	2
451	1
450	1
419	1
415	1
411	1
386	3
383	1
379	1
373	1
368	1
364	1
355	1
337	1
323	1
317	1
294	1
287	1
280	1
277	1
258	1
251	2
226	1
217	1
215	1
200	1
192	1
169	1
113	2
#items=70
345	6
343	7
339	5
330	5
328	6
327	1
323	8
321	8
320	6
315	5
312	1
311	8
306	2
302	10
288	4
287	8
282	4
278	6
266	2
260	8
258	5
248	6
246	10
243	2
242	3
239	3
237	2
234	5
231	3
230	10
226	9
224	4
222	5
218	9
217	9
211	2
202	1
200	3
196	2
189	4
187	5
185	5
184	6
181	4
175	9
169	2
165	8
162	6
160	2
156	5
155	6
154	1
144	7
143	8
138	9
134	10
125	4
120	10
119	5
113	5
112	6
106	3
99	3
97	1
96	3
95	10
86	8
79	4
78	1
74	2
