#bins=24
4512	1
4224	1
4078	1
4075	1
3879	1
3871	1
3747	1
3387	1
3051	1
2972	1
2962	1
2868	1
2827	1
2755	1
2634	1
2623	1
2551	1
2538	1
2466	1
2352	1
2341	1
2234	1
2067	1
1551	1
#items=70
341	8
332	3
330	7
320	5
312	7
307	7
305	5
299	4
295	2
293	4
292	3
286	3
284	5
283	2
281	1
272	7
264	2
261	8
260	1
254	5
250	1
249	10
244	7
238	9
235	7
233	9
231	3
228	4
224	10
223	1
210	3
206	8
204	10
201	10
200	10
194	10
186	1
182	5
176	7
171	10
167	4
166	3
164	5
163	9
158	3
156	2
154	5
149	5
145	8
142	8
139	9
135	1
132	5
130	9
126	1
125	1
119	1
118	2
113	6
112	5
105	7
104	1
102	3
96	2
95	1
94	8
93	8
91	8
88	1
72	7
