#bins=50
1686	1
1668	1
1406	1
1395	1
1324	1
1240	1
1056	1
1047	1
1017	1
1004	1
999	1
992	1
975	1
974	1
946	1
879	1
874	1
857	1
752	1
743	1
738	1
731	1
730	1
698	1
684	1
681	1
672	1
645	1
643	1
614	1
609	2
607	1
604	1
589	1
570	1
559	1
555	1
514	1
505	1
490	1
470	3
445	1
435	1
400	1
346	2
337	1
296	1
276	1
193	1
189	1
#items=50
248	5
245	10
244	7
237	4
230	1
222	3
218	4
212	7
209	10
199	5
196	1
191	10
190	1
189	5
181	7
176	2
174	2
170	5
169	8
167	7
166	2
165	9
164	7
150	9
149	1
148	6
144	8
142	4
137	5
130	4
129	7
128	9
117	1
114	6
112	3
109	6
103	3
102	9
94	5
90	7
87	7
80	7
79	6
71	2
70	6
65	1
62	4
60	10
56	4
50	10
